7/26/2021,11:33:44 PM,38.1,40.6,42.0,1783.4
7/26/2021,11:34:40 PM,37.7,40.6,42.2,1783.3
7/26/2021,11:35:36 PM,37.6,40.7,42.4,1784.4
7/26/2021,11:36:32 PM,37.7,40.7,42.3,1783.8
7/26/2021,11:37:28 PM,37.8,40.8,42.3,1783.9
7/26/2021,11:38:24 PM,37.8,40.9,42.6,1784.8
7/26/2021,11:39:20 PM,38.1,40.9,42.1,1786.3
7/26/2021,11:40:16 PM,38.2,40.9,42.1,1785.1
7/26/2021,11:41:12 PM,37.9,41.0,42.6,1785.4
7/26/2021,11:42:08 PM,38.4,41.1,42.8,1784.0
7/26/2021,11:43:04 PM,38.7,41.1,42.4,1783.1
7/26/2021,11:44:00 PM,38.7,41.2,42.4,1784.7
7/26/2021,11:44:56 PM,38.6,41.2,42.4,1784.2
7/26/2021,11:45:52 PM,38.3,41.3,42.6,1785.2
7/26/2021,11:46:48 PM,38.1,41.3,42.7,1783.6
7/26/2021,11:47:44 PM,38.5,41.3,43.2,1785.3
7/26/2021,11:48:40 PM,38.5,41.4,43.3,1785.2
7/26/2021,11:49:36 PM,38.7,41.5,42.6,1785.7
7/26/2021,11:50:32 PM,38.8,41.6,42.9,1785.2
7/26/2021,11:51:28 PM,38.7,41.5,42.7,1784.3
7/26/2021,11:52:24 PM,39.0,41.5,43.3,1785.7
7/26/2021,11:53:20 PM,38.8,41.6,42.9,1785.8
7/26/2021,11:54:16 PM,38.5,41.6,42.9,1785.8
7/26/2021,11:55:12 PM,38.6,41.7,43.5,1785.1
7/26/2021,11:56:07 PM,39.2,41.8,43.3,1785.8
7/26/2021,11:57:03 PM,39.2,41.8,43.7,1784.0
7/26/2021,11:57:59 PM,38.9,41.8,43.7,1785.2
7/26/2021,11:58:55 PM,39.4,41.9,43.7,1786.4
7/26/2021,11:59:51 PM,39.1,41.9,43.8,1786.0
7/27/2021,12:00:47 AM,39.1,41.9,43.7,1784.3
7/27/2021,12:01:43 AM,39.3,42.0,43.7,1785.9
7/27/2021,12:02:39 AM,38.9,42.1,43.8,1784.5
7/27/2021,12:03:35 AM,39.2,42.1,43.7,1785.1
7/27/2021,12:04:31 AM,39.7,42.0,44.0,1783.3
7/27/2021,12:05:27 AM,39.5,42.1,43.9,1783.8
7/27/2021,12:06:23 AM,39.2,42.2,44.1,1786.0
7/27/2021,12:07:19 AM,39.2,42.3,43.9,1784.4
7/27/2021,12:08:15 AM,39.4,42.2,44.5,1787.0
7/27/2021,12:09:11 AM,39.4,42.3,44.2,1786.4
7/27/2021,12:10:07 AM,39.8,42.4,44.5,1786.0
7/27/2021,12:11:03 AM,39.8,42.3,44.6,1787.2
7/27/2021,12:11:59 AM,39.7,42.5,44.2,1786.7
7/27/2021,12:12:55 AM,40.0,42.5,44.6,1787.2
7/27/2021,12:13:51 AM,40.1,42.4,44.5,1786.0
7/27/2021,12:14:47 AM,40.0,42.5,44.3,1786.3
7/27/2021,12:15:43 AM,39.6,42.6,44.1,1786.9
7/27/2021,12:16:39 AM,39.7,42.6,44.4,1787.0
7/27/2021,12:17:35 AM,40.2,42.6,44.6,1786.8
7/27/2021,12:18:31 AM,39.9,42.6,44.6,1785.6
7/27/2021,12:19:27 AM,39.9,42.7,44.6,1787.2
7/27/2021,12:20:23 AM,40.1,42.6,44.7,1787.0
7/27/2021,12:21:19 AM,39.8,42.7,44.5,1785.6
7/27/2021,12:22:15 AM,39.8,42.8,44.5,1786.7
7/27/2021,12:23:11 AM,40.4,42.9,45.2,1785.6
7/27/2021,12:24:07 AM,40.3,42.9,44.6,1785.9
7/27/2021,12:25:03 AM,40.4,42.9,45.1,1784.8
7/27/2021,12:25:59 AM,40.2,43.0,45.1,1785.0
7/27/2021,12:26:55 AM,40.0,42.9,45.1,1784.6
7/27/2021,12:27:51 AM,40.2,43.0,45.2,1786.9
7/27/2021,12:28:47 AM,40.4,43.2,44.9,1784.2
7/27/2021,12:29:43 AM,40.5,43.1,45.5,1783.5
7/27/2021,12:30:39 AM,40.6,43.1,44.9,1784.3
7/27/2021,12:31:35 AM,40.4,43.2,45.1,1784.5
7/27/2021,12:32:31 AM,40.9,43.2,45.3,1783.3
7/27/2021,12:33:27 AM,41.0,43.2,45.5,1785.4
7/27/2021,12:34:23 AM,41.0,43.2,45.3,1784.2
7/27/2021,12:35:19 AM,40.7,43.4,45.4,1783.5
7/27/2021,12:36:15 AM,40.7,43.2,45.4,1784.2
7/27/2021,12:37:11 AM,40.7,43.3,45.6,1783.0
7/27/2021,12:38:07 AM,40.9,43.3,45.5,1784.6
7/27/2021,12:39:03 AM,40.8,43.4,45.8,1784.3
7/27/2021,12:39:59 AM,40.9,43.5,45.5,1784.5
7/27/2021,12:40:55 AM,41.0,43.4,45.6,1786.2
7/27/2021,12:41:51 AM,40.7,43.4,45.9,1786.2
7/27/2021,12:42:47 AM,41.1,43.5,45.7,1785.4
7/27/2021,12:43:43 AM,41.2,43.5,46.0,1785.5
7/27/2021,12:44:39 AM,40.7,43.6,46.2,1785.1
7/27/2021,12:45:35 AM,41.3,43.6,45.8,1785.6
7/27/2021,12:46:31 AM,41.1,43.6,46.3,1786.4
7/27/2021,12:47:27 AM,41.1,43.6,46.2,1785.3
7/27/2021,12:48:23 AM,41.1,43.8,45.9,1785.7
7/27/2021,12:49:19 AM,41.4,43.7,46.1,1785.5
7/27/2021,12:50:15 AM,41.6,43.7,46.3,1784.8
7/27/2021,12:51:11 AM,41.1,43.7,46.4,1784.0
7/27/2021,12:52:06 AM,41.3,43.8,46.1,1786.0
7/27/2021,12:53:02 AM,41.4,43.8,46.5,1784.6
7/27/2021,12:53:58 AM,41.3,43.8,46.6,1784.9
7/27/2021,12:54:54 AM,41.1,43.8,46.1,1782.6
7/27/2021,12:55:50 AM,41.4,43.9,46.4,1784.7
7/27/2021,12:56:46 AM,41.5,43.9,46.4,1785.3
7/27/2021,12:57:42 AM,41.4,43.9,46.4,1785.4
7/27/2021,12:58:38 AM,41.4,43.9,46.4,1784.1
7/27/2021,12:59:34 AM,41.5,44.1,46.8,1785.6
7/27/2021,1:00:30 AM,41.3,44.1,46.9,1785.2
7/27/2021,1:01:26 AM,41.3,44.1,46.9,1784.6
7/27/2021,1:02:22 AM,41.7,44.1,46.8,1783.2
7/27/2021,1:03:18 AM,41.9,44.1,46.8,1783.5
7/27/2021,1:04:14 AM,41.7,44.2,46.8,1783.3
7/27/2021,1:05:10 AM,41.8,44.4,46.8,1784.3
7/27/2021,1:06:06 AM,41.6,44.3,46.6,1783.8
7/27/2021,1:07:02 AM,41.7,44.3,46.9,1782.8
7/27/2021,1:07:58 AM,41.9,44.4,47.1,1783.9
7/27/2021,1:08:54 AM,42.3,44.4,46.6,1782.0
7/27/2021,1:09:50 AM,42.1,44.5,47.0,1781.7
7/27/2021,1:10:46 AM,42.2,44.5,47.1,1782.6
7/27/2021,1:11:42 AM,42.0,44.6,47.1,1782.1
7/27/2021,1:12:38 AM,42.0,44.5,47.1,1783.0
7/27/2021,1:13:34 AM,42.4,44.6,47.2,1783.0
7/27/2021,1:14:30 AM,42.3,44.7,47.5,1782.8
7/27/2021,1:15:26 AM,42.0,44.6,47.3,1783.8
7/27/2021,1:16:22 AM,41.9,44.7,47.2,1783.7
7/27/2021,1:17:18 AM,42.0,44.7,47.5,1782.7
7/27/2021,1:18:14 AM,42.2,44.6,47.4,1782.5
7/27/2021,1:19:10 AM,42.6,44.8,47.4,1782.2
7/27/2021,1:20:06 AM,42.6,44.9,47.5,1783.1
7/27/2021,1:21:02 AM,42.5,44.8,47.5,1782.7
7/27/2021,1:21:58 AM,42.2,44.9,47.6,1783.2
7/27/2021,1:22:54 AM,42.1,44.9,47.7,1783.3
7/27/2021,1:23:50 AM,42.5,44.9,47.4,1782.8
7/27/2021,1:24:46 AM,42.7,44.9,48.0,1783.5
7/27/2021,1:25:42 AM,42.5,44.9,47.3,1784.0
7/27/2021,1:26:38 AM,42.7,44.9,47.6,1783.3
7/27/2021,1:27:34 AM,42.6,45.0,47.6,1783.7
7/27/2021,1:28:30 AM,42.5,45.0,48.1,1782.9
7/27/2021,1:29:26 AM,42.6,45.1,47.7,1782.0
7/27/2021,1:30:22 AM,42.7,45.0,47.8,1783.0
7/27/2021,1:31:18 AM,42.6,45.0,47.8,1782.8
7/27/2021,1:32:14 AM,42.7,45.0,48.0,1782.1
7/27/2021,1:33:10 AM,42.9,45.1,48.0,1781.5
7/27/2021,1:34:06 AM,42.8,45.1,48.2,1781.6
7/27/2021,1:35:02 AM,42.8,45.0,47.7,1781.9
7/27/2021,1:35:58 AM,42.6,45.3,48.1,1782.0
7/27/2021,1:36:54 AM,42.5,45.2,47.9,1781.9
7/27/2021,1:37:50 AM,42.9,45.3,48.0,1782.3
7/27/2021,1:38:46 AM,42.7,45.4,47.9,1782.4
7/27/2021,1:39:42 AM,43.2,45.3,48.1,1781.1
7/27/2021,1:40:38 AM,42.9,45.4,48.1,1782.5
7/27/2021,1:41:34 AM,43.1,45.4,48.3,1781.8
7/27/2021,1:42:30 AM,43.1,45.5,48.1,1782.2
7/27/2021,1:43:26 AM,43.3,45.5,48.1,1781.3
7/27/2021,1:44:22 AM,43.2,45.5,48.3,1781.1
7/27/2021,1:45:18 AM,43.2,45.5,48.3,1781.2
7/27/2021,1:46:14 AM,43.2,45.6,48.4,1781.7
7/27/2021,1:47:10 AM,42.9,45.5,48.3,1781.3
7/27/2021,1:48:05 AM,43.0,45.6,48.4,1780.9
7/27/2021,1:49:01 AM,42.9,45.6,48.2,1781.7
7/27/2021,1:49:57 AM,43.5,45.6,48.7,1781.4
7/27/2021,1:50:53 AM,43.3,45.7,48.5,1781.2
7/27/2021,1:51:49 AM,43.3,45.8,48.5,1782.4
7/27/2021,1:52:45 AM,43.4,45.8,48.6,1781.8
7/27/2021,1:53:41 AM,43.2,45.8,48.7,1780.3
7/27/2021,1:54:37 AM,43.2,45.8,48.9,1780.4
7/27/2021,1:55:33 AM,43.3,45.9,48.6,1781.9
7/27/2021,1:56:29 AM,43.3,45.9,48.8,1781.6
7/27/2021,1:57:25 AM,43.4,45.9,48.6,1781.5
7/27/2021,1:58:21 AM,43.2,46.0,48.7,1781.2
7/27/2021,1:59:17 AM,43.8,45.9,48.6,1782.4
7/27/2021,2:00:13 AM,43.5,45.9,48.6,1782.9
7/27/2021,2:01:09 AM,43.4,46.1,48.9,1781.6
7/27/2021,2:02:05 AM,43.5,46.0,48.9,1781.7
7/27/2021,2:03:01 AM,43.3,46.0,48.6,1782.1
7/27/2021,2:03:57 AM,43.8,46.1,49.3,1782.3
7/27/2021,2:04:53 AM,43.6,46.1,49.3,1781.8
7/27/2021,2:05:49 AM,43.4,46.1,49.3,1781.3
7/27/2021,2:06:45 AM,43.6,46.2,49.2,1781.2
7/27/2021,2:07:41 AM,43.5,46.2,49.1,1780.0
7/27/2021,2:08:37 AM,43.7,46.2,49.1,1782.4
7/27/2021,2:09:33 AM,43.8,46.1,49.1,1783.5
7/27/2021,2:10:29 AM,43.9,45.9,49.2,1782.7
7/27/2021,2:11:25 AM,43.5,45.9,49.1,1781.3
7/27/2021,2:12:21 AM,44.2,45.9,49.2,1782.2
7/27/2021,2:13:17 AM,43.9,45.9,49.0,1782.0
7/27/2021,2:14:13 AM,43.9,45.9,49.6,1781.2
7/27/2021,2:15:09 AM,43.9,46.0,49.1,1781.7
7/27/2021,2:16:05 AM,44.0,46.0,49.3,1780.5
7/27/2021,2:17:01 AM,43.9,46.0,49.4,1781.1
7/27/2021,2:17:57 AM,43.9,46.0,49.4,1781.9
7/27/2021,2:18:53 AM,44.1,46.1,49.4,1780.9
7/27/2021,2:19:49 AM,44.0,46.1,49.7,1781.9
7/27/2021,2:20:45 AM,44.3,46.2,49.5,1782.0
7/27/2021,2:21:41 AM,44.1,46.2,49.7,1779.2
7/27/2021,2:22:37 AM,44.2,46.1,49.5,1779.4
7/27/2021,2:23:33 AM,44.2,46.2,49.7,1780.6
7/27/2021,2:24:29 AM,44.1,46.2,49.4,1780.9
7/27/2021,2:25:25 AM,44.2,46.2,49.6,1780.0
7/27/2021,2:26:21 AM,44.4,46.4,49.8,1780.7
7/27/2021,2:27:17 AM,44.1,46.4,49.8,1781.0
7/27/2021,2:28:13 AM,44.3,46.4,49.5,1780.8
7/27/2021,2:29:09 AM,44.2,46.4,49.6,1780.3
7/27/2021,2:30:05 AM,44.4,46.4,49.7,1779.0
7/27/2021,2:31:01 AM,44.1,46.5,50.1,1781.9
7/27/2021,2:31:57 AM,44.1,46.5,49.7,1780.9
7/27/2021,2:32:53 AM,44.3,46.5,50.1,1780.8
7/27/2021,2:33:49 AM,44.2,46.3,50.1,1780.9
7/27/2021,2:34:45 AM,44.2,46.6,50.2,1780.7
7/27/2021,2:35:41 AM,44.5,46.6,50.0,1780.7
7/27/2021,2:36:37 AM,44.4,46.6,50.0,1781.4
7/27/2021,2:37:33 AM,44.5,46.7,50.3,1779.2
7/27/2021,2:38:29 AM,44.3,46.8,49.7,1780.6
7/27/2021,2:39:25 AM,44.5,46.8,50.4,1780.7
7/27/2021,2:40:21 AM,44.6,46.7,50.4,1781.5
7/27/2021,2:41:17 AM,44.3,46.8,50.0,1780.2
7/27/2021,2:42:13 AM,44.3,46.8,50.2,1780.4
7/27/2021,2:43:09 AM,44.7,46.8,49.9,1781.6
7/27/2021,2:44:05 AM,44.9,46.9,49.8,1781.0
7/27/2021,2:45:00 AM,44.9,46.9,50.1,1780.7
7/27/2021,2:45:56 AM,44.7,46.9,50.3,1781.8
7/27/2021,2:46:52 AM,44.7,47.0,50.5,1779.9
7/27/2021,2:47:48 AM,44.9,47.0,50.3,1779.8
7/27/2021,2:48:44 AM,44.6,47.1,50.1,1780.1
7/27/2021,2:49:40 AM,44.8,47.1,50.7,1781.1
7/27/2021,2:50:36 AM,45.1,47.4,50.6,1780.3
7/27/2021,2:51:32 AM,44.6,47.4,50.6,1781.3
7/27/2021,2:52:28 AM,44.8,47.3,50.8,1778.9
7/27/2021,2:53:24 AM,44.6,47.2,50.3,1779.2
7/27/2021,2:54:20 AM,44.8,47.2,50.5,1780.3
7/27/2021,2:55:16 AM,45.2,47.1,50.8,1779.5
7/27/2021,2:56:12 AM,44.9,47.2,50.5,1781.2
7/27/2021,2:57:08 AM,45.2,47.1,50.3,1781.4
7/27/2021,2:58:04 AM,44.9,47.2,50.3,1781.7
7/27/2021,2:59:00 AM,44.9,47.3,50.3,1780.5
7/27/2021,2:59:56 AM,44.9,47.3,50.8,1779.9
7/27/2021,3:00:52 AM,45.0,47.3,50.6,1780.1
7/27/2021,3:01:48 AM,44.9,47.3,50.6,1781.8
7/27/2021,3:02:44 AM,45.2,47.3,50.5,1781.3
7/27/2021,3:03:40 AM,45.0,47.4,50.5,1782.5
7/27/2021,3:04:36 AM,45.1,47.4,50.5,1781.6
7/27/2021,3:05:32 AM,45.1,47.4,50.6,1779.9
7/27/2021,3:06:28 AM,45.4,47.4,51.0,1781.0
7/27/2021,3:07:24 AM,44.9,47.4,50.7,1780.9
7/27/2021,3:08:20 AM,45.1,47.5,50.6,1781.0
7/27/2021,3:09:16 AM,45.2,47.5,51.2,1781.8
7/27/2021,3:10:12 AM,44.9,47.6,50.5,1780.8
7/27/2021,3:11:08 AM,45.3,47.6,51.1,1780.2
7/27/2021,3:12:04 AM,45.2,47.5,51.0,1779.8
7/27/2021,3:13:00 AM,45.3,47.6,51.2,1781.7
7/27/2021,3:13:56 AM,45.3,47.6,51.1,1779.5
7/27/2021,3:14:52 AM,45.0,47.6,50.6,1780.3
7/27/2021,3:15:48 AM,45.1,47.8,50.8,1780.1
7/27/2021,3:16:44 AM,45.4,47.7,51.1,1779.5
7/27/2021,3:17:40 AM,45.4,47.6,50.9,1780.0
7/27/2021,3:18:36 AM,45.3,47.6,51.2,1779.6
7/27/2021,3:19:32 AM,45.4,47.6,51.3,1779.8
7/27/2021,3:20:28 AM,45.5,47.6,51.1,1779.3
7/27/2021,3:21:24 AM,45.5,47.6,51.1,1780.3
7/27/2021,3:22:20 AM,45.5,47.8,51.1,1781.2
7/27/2021,3:23:16 AM,45.6,47.8,51.1,1779.2
7/27/2021,3:24:12 AM,45.6,47.7,51.2,1780.0
7/27/2021,3:25:08 AM,45.5,47.8,51.1,1780.2
7/27/2021,3:26:04 AM,45.5,47.9,51.6,1780.5
7/27/2021,3:27:00 AM,45.5,47.9,51.3,1780.4
7/27/2021,3:27:56 AM,45.5,48.0,51.6,1781.6
7/27/2021,3:28:52 AM,45.7,48.0,51.2,1781.6
7/27/2021,3:29:48 AM,45.6,47.9,51.2,1781.3
7/27/2021,3:30:44 AM,45.6,47.9,51.1,1780.4
7/27/2021,3:31:40 AM,45.9,47.9,51.6,1781.7
7/27/2021,3:32:36 AM,45.7,47.8,51.3,1780.5
7/27/2021,3:33:32 AM,45.7,47.9,51.4,1781.1
7/27/2021,3:34:28 AM,45.6,47.9,51.5,1782.8
7/27/2021,3:35:24 AM,45.8,47.9,51.4,1781.6
7/27/2021,3:36:20 AM,45.7,48.1,51.5,1782.2
7/27/2021,3:37:16 AM,45.8,48.0,51.3,1782.3
7/27/2021,3:38:12 AM,45.8,48.1,51.2,1781.6
7/27/2021,3:39:08 AM,45.8,48.0,51.5,1781.9
7/27/2021,3:40:04 AM,45.7,48.1,51.5,1780.1
7/27/2021,3:40:59 AM,45.8,48.1,51.5,1780.3
7/27/2021,3:41:55 AM,46.1,48.1,51.7,1781.1
7/27/2021,3:42:51 AM,46.1,48.1,52.0,1780.7
7/27/2021,3:43:47 AM,46.2,48.2,51.8,1781.9
7/27/2021,3:44:43 AM,45.9,48.1,51.5,1781.1
7/27/2021,3:45:39 AM,45.9,48.1,51.9,1781.2
7/27/2021,3:46:35 AM,45.9,48.2,51.4,1780.6
7/27/2021,3:47:31 AM,45.9,48.2,51.6,1780.3
7/27/2021,3:48:27 AM,45.8,48.1,51.6,1781.7
7/27/2021,3:49:23 AM,45.7,48.2,51.8,1782.2
7/27/2021,3:50:19 AM,45.8,48.2,51.6,1782.9
7/27/2021,3:51:15 AM,46.1,48.2,51.4,1782.1
7/27/2021,3:52:11 AM,46.0,48.2,51.5,1782.0
7/27/2021,3:53:07 AM,46.3,48.2,51.5,1782.8
7/27/2021,3:54:03 AM,45.8,48.3,51.8,1781.8
7/27/2021,3:54:59 AM,45.8,48.3,52.0,1781.0
7/27/2021,3:55:55 AM,46.4,48.3,51.8,1783.2
7/27/2021,3:56:51 AM,45.9,48.3,51.9,1780.4
7/27/2021,3:57:47 AM,46.1,48.2,52.2,1780.7
7/27/2021,3:58:43 AM,46.4,48.3,52.1,1780.2
7/27/2021,3:59:39 AM,45.9,48.3,51.6,1780.6
7/27/2021,4:00:35 AM,45.8,48.3,52.3,1781.5
7/27/2021,4:01:31 AM,46.5,48.3,51.8,1783.1
7/27/2021,4:02:27 AM,46.4,48.2,52.2,1782.5
7/27/2021,4:03:23 AM,46.1,48.1,52.3,1781.3
7/27/2021,4:04:19 AM,46.2,48.2,52.4,1782.6
7/27/2021,4:05:15 AM,46.1,48.2,52.0,1779.4
7/27/2021,4:06:11 AM,46.3,48.2,52.0,1779.9
7/27/2021,4:07:07 AM,46.5,48.2,52.3,1781.4
7/27/2021,4:08:03 AM,46.2,48.2,52.2,1779.9
7/27/2021,4:08:59 AM,46.2,48.3,52.3,1780.0
7/27/2021,4:09:55 AM,46.2,48.2,52.2,1780.0
7/27/2021,4:10:51 AM,46.2,48.2,52.2,1779.8
7/27/2021,4:11:47 AM,46.1,48.3,52.1,1778.8
7/27/2021,4:12:43 AM,46.3,48.3,52.2,1779.9
7/27/2021,4:13:39 AM,46.2,48.4,52.2,1778.8
7/27/2021,4:14:35 AM,46.3,48.3,52.4,1779.2
7/27/2021,4:15:31 AM,46.2,48.3,52.3,1778.7
7/27/2021,4:16:27 AM,46.3,48.3,52.5,1780.4
7/27/2021,4:17:23 AM,46.4,48.5,52.6,1778.9
7/27/2021,4:18:19 AM,46.4,48.4,52.3,1779.5
7/27/2021,4:19:15 AM,46.6,48.5,52.2,1778.6
7/27/2021,4:20:11 AM,46.5,48.4,52.1,1778.8
7/27/2021,4:21:07 AM,46.4,48.5,52.3,1778.4
7/27/2021,4:22:03 AM,46.5,48.5,52.2,1780.2
7/27/2021,4:22:59 AM,46.4,48.5,52.3,1778.2
7/27/2021,4:23:55 AM,46.5,48.6,52.2,1780.2
7/27/2021,4:24:51 AM,46.5,48.5,52.1,1779.2
7/27/2021,4:25:47 AM,46.5,48.6,52.3,1777.5
7/27/2021,4:26:43 AM,46.5,48.5,52.7,1778.8
7/27/2021,4:27:39 AM,46.5,48.6,52.4,1777.7
7/27/2021,4:28:35 AM,46.5,48.6,52.4,1779.2
7/27/2021,4:29:31 AM,46.5,48.6,52.6,1778.2
7/27/2021,4:30:27 AM,46.6,48.6,52.2,1780.0
7/27/2021,4:31:23 AM,46.8,48.6,52.5,1780.0
7/27/2021,4:32:19 AM,46.5,48.7,52.5,1780.1
7/27/2021,4:33:15 AM,46.6,48.6,52.3,1779.4
7/27/2021,4:34:11 AM,46.5,48.6,52.5,1779.1
7/27/2021,4:35:07 AM,46.7,48.7,52.6,1778.5
7/27/2021,4:36:03 AM,46.6,48.7,52.6,1779.6
7/27/2021,4:36:58 AM,46.5,48.6,52.6,1778.6
7/27/2021,4:37:54 AM,46.6,48.8,52.7,1779.5
7/27/2021,4:38:50 AM,46.6,48.7,52.3,1778.8
7/27/2021,4:39:46 AM,46.5,48.7,52.6,1779.9
7/27/2021,4:40:42 AM,46.9,48.8,52.7,1779.1
7/27/2021,4:41:38 AM,46.8,48.8,52.6,1778.1
7/27/2021,4:42:34 AM,46.7,48.8,52.7,1778.6
7/27/2021,4:43:30 AM,46.8,48.9,52.5,1778.0
7/27/2021,4:44:26 AM,46.7,48.8,52.6,1780.2
7/27/2021,4:45:22 AM,46.8,48.9,52.8,1778.6
7/27/2021,4:46:18 AM,46.8,48.9,52.7,1780.0
7/27/2021,4:47:14 AM,46.6,48.9,52.7,1780.4
7/27/2021,4:48:10 AM,46.7,48.9,52.8,1780.9
7/27/2021,4:49:06 AM,46.7,48.9,52.8,1779.3
7/27/2021,4:50:02 AM,46.8,48.9,52.8,1779.5
7/27/2021,4:50:58 AM,46.9,48.8,52.9,1780.3
7/27/2021,4:51:54 AM,46.7,49.0,53.0,1778.4
7/27/2021,4:52:50 AM,46.8,49.0,52.8,1780.0
7/27/2021,4:53:46 AM,46.8,49.0,53.0,1778.0
7/27/2021,4:54:42 AM,46.8,49.0,52.6,1779.3
7/27/2021,4:55:38 AM,46.8,49.0,52.9,1778.9
7/27/2021,4:56:34 AM,46.9,49.0,53.0,1779.0
7/27/2021,4:57:30 AM,46.8,49.1,53.0,1778.9
7/27/2021,4:58:26 AM,46.9,49.1,52.9,1777.5
7/27/2021,4:59:22 AM,47.0,49.1,52.9,1779.5
7/27/2021,5:00:18 AM,46.9,49.2,53.0,1778.5
7/27/2021,5:01:14 AM,47.1,49.2,53.0,1779.6
7/27/2021,5:02:10 AM,46.9,49.1,52.7,1777.4
7/27/2021,5:03:06 AM,46.9,49.2,52.9,1777.5
7/27/2021,5:04:02 AM,46.9,49.2,53.0,1778.6
7/27/2021,5:04:58 AM,47.1,49.2,53.0,1778.8
7/27/2021,5:05:54 AM,47.0,49.3,53.1,1778.8
7/27/2021,5:06:50 AM,46.9,49.2,52.9,1778.3
7/27/2021,5:07:46 AM,47.1,49.2,53.4,1779.3
7/27/2021,5:08:42 AM,47.1,49.2,53.2,1778.1
7/27/2021,5:09:38 AM,47.0,49.2,53.1,1778.8
7/27/2021,5:10:34 AM,47.1,49.4,53.2,1778.1
7/27/2021,5:11:30 AM,47.1,49.3,53.2,1779.5
7/27/2021,5:12:26 AM,47.2,49.3,53.2,1778.7
7/27/2021,5:13:22 AM,47.1,49.4,53.2,1779.1
7/27/2021,5:14:18 AM,47.1,49.3,53.2,1778.4
7/27/2021,5:15:14 AM,47.3,49.3,53.2,1780.0
7/27/2021,5:16:10 AM,47.1,49.3,53.2,1779.8
