5/30/2021,3:12:54 PM,53.9,49.1,56.5,1735.1
5/30/2021,3:13:39 PM,53.9,48.8,57.2,1735.6
5/30/2021,3:14:24 PM,53.4,48.9,57.2,1734.4
5/30/2021,3:15:09 PM,53.5,49.2,56.9,1735.6
5/30/2021,3:15:54 PM,54.0,48.8,57.3,1733.7
5/30/2021,3:16:39 PM,54.2,49.3,57.2,1726.1
5/30/2021,3:17:24 PM,54.0,48.8,56.7,1723.5
5/30/2021,3:18:09 PM,53.9,49.3,57.3,1723.7
5/30/2021,3:18:54 PM,53.5,49.4,57.1,1722.8
5/30/2021,3:19:39 PM,54.0,49.3,57.3,1723.8
5/30/2021,3:20:24 PM,53.9,48.9,56.8,1722.4
5/30/2021,3:21:09 PM,53.8,49.0,57.3,1724.0
5/30/2021,3:21:54 PM,53.9,49.1,57.3,1723.2
5/30/2021,3:22:39 PM,53.1,49.3,56.8,1723.0
5/30/2021,3:23:24 PM,53.9,49.4,57.2,1707.5
5/30/2021,3:24:09 PM,53.5,49.3,57.3,1715.8
5/30/2021,3:24:54 PM,53.9,49.3,57.4,1714.2
5/30/2021,3:25:39 PM,53.5,49.1,57.5,1712.9
5/30/2021,3:26:24 PM,53.9,49.4,56.9,1713.5
5/30/2021,3:27:09 PM,53.7,49.3,57.3,1712.7
5/30/2021,3:27:54 PM,53.7,49.0,57.1,1714.2
5/30/2021,3:28:39 PM,53.7,49.4,57.0,1713.2
5/30/2021,3:29:24 PM,53.3,49.5,56.9,1713.1
5/30/2021,3:30:09 PM,53.7,49.3,57.5,1713.9
5/30/2021,3:30:54 PM,53.6,49.4,57.7,1713.0
5/30/2021,3:31:39 PM,53.7,49.4,57.6,1713.8
5/30/2021,3:32:24 PM,53.6,49.5,57.7,1712.1
5/30/2021,3:33:09 PM,54.0,49.5,57.7,1711.5
5/30/2021,3:33:54 PM,53.7,49.4,57.3,1711.3
5/30/2021,3:34:39 PM,53.5,49.5,57.3,1713.4
5/30/2021,3:35:24 PM,53.9,49.4,57.2,1711.3
5/30/2021,3:36:09 PM,53.9,49.5,57.0,1711.4
5/30/2021,3:36:54 PM,53.9,49.1,57.7,1710.8
5/30/2021,3:37:39 PM,53.8,49.5,57.2,1711.6
5/30/2021,3:38:24 PM,54.1,49.5,57.9,1711.9
5/30/2021,3:39:09 PM,53.4,49.2,57.1,1710.7
5/30/2021,3:39:54 PM,53.3,49.4,57.6,1710.0
5/30/2021,3:40:39 PM,53.6,49.1,57.2,1709.9
5/30/2021,3:41:24 PM,53.8,49.5,57.8,1710.0
5/30/2021,3:42:09 PM,54.0,49.1,57.8,1710.6
5/30/2021,3:42:54 PM,53.7,49.2,57.3,1711.5
5/30/2021,3:43:39 PM,53.3,49.7,57.9,1711.2
5/30/2021,3:44:24 PM,54.0,49.6,57.9,1711.5
5/30/2021,3:45:09 PM,53.7,49.3,57.8,1711.3
5/30/2021,3:45:54 PM,53.6,49.2,57.8,1711.1
5/30/2021,3:46:39 PM,53.3,49.1,57.3,1710.8
5/30/2021,3:47:24 PM,53.9,49.6,57.9,1711.6
5/30/2021,3:48:09 PM,53.6,49.2,57.5,1710.9
5/30/2021,3:48:54 PM,53.4,49.7,57.5,1711.8
5/30/2021,3:49:39 PM,53.0,49.5,57.7,1711.1
5/30/2021,3:50:24 PM,53.8,49.2,57.4,1711.5
5/30/2021,3:51:09 PM,54.0,49.2,57.5,1712.6
5/30/2021,3:51:54 PM,53.7,49.4,58.0,1713.9
5/30/2021,3:52:39 PM,53.6,49.8,58.0,1713.3
5/30/2021,3:53:24 PM,53.6,49.7,58.0,1712.9
5/30/2021,3:54:09 PM,53.7,49.3,57.5,1713.9
5/30/2021,3:54:54 PM,54.3,49.8,57.9,1714.7
5/30/2021,3:55:39 PM,53.7,49.2,57.5,1714.0
5/30/2021,3:56:24 PM,53.8,49.4,57.5,1713.7
5/30/2021,3:57:09 PM,53.6,49.2,57.5,1714.9
5/30/2021,3:57:54 PM,53.5,49.3,58.0,1714.7
5/30/2021,3:58:39 PM,53.6,49.7,57.6,1715.1
5/30/2021,3:59:23 PM,54.2,49.4,57.9,1714.9
5/30/2021,4:00:08 PM,53.8,49.4,58.0,1715.5
5/30/2021,4:00:53 PM,53.3,49.5,58.2,1715.4
5/30/2021,4:01:38 PM,54.2,49.4,57.8,1715.7
5/30/2021,4:02:23 PM,54.1,49.3,58.2,1717.5
5/30/2021,4:03:08 PM,54.2,49.8,57.7,1716.8
5/30/2021,4:03:53 PM,53.6,49.4,58.3,1716.7
5/30/2021,4:04:38 PM,53.8,49.9,58.2,1717.7
5/30/2021,4:05:23 PM,54.0,49.6,58.3,1718.7
5/30/2021,4:06:08 PM,54.0,49.6,57.7,1718.2
5/30/2021,4:06:53 PM,53.5,49.7,57.7,1719.1
5/30/2021,4:07:38 PM,54.1,49.4,57.8,1719.9
5/30/2021,4:08:23 PM,54.0,49.6,58.3,1719.4
5/30/2021,4:09:08 PM,54.1,49.5,58.4,1719.5
5/30/2021,4:09:53 PM,54.0,49.4,58.4,1719.4
5/30/2021,4:10:38 PM,53.4,49.5,58.5,1719.4
5/30/2021,4:11:23 PM,53.5,49.9,57.9,1719.5
5/30/2021,4:12:08 PM,54.1,49.9,58.5,1720.8
5/30/2021,4:12:53 PM,54.1,49.9,57.8,1720.9
5/30/2021,4:13:38 PM,53.4,50.0,58.3,1721.0
5/30/2021,4:14:23 PM,53.9,49.5,58.4,1722.3
5/30/2021,4:15:08 PM,53.8,49.9,57.9,1723.1
5/30/2021,4:15:53 PM,54.1,50.0,57.9,1722.6
5/30/2021,4:16:38 PM,53.7,49.9,58.3,1723.4
5/30/2021,4:17:23 PM,54.0,50.0,58.5,1721.8
5/30/2021,4:18:08 PM,54.1,49.8,58.0,1723.0
5/30/2021,4:18:53 PM,54.1,50.0,58.0,1723.5
5/30/2021,4:19:38 PM,54.5,50.1,58.0,1724.3
5/30/2021,4:20:23 PM,54.0,50.0,57.9,1724.0
5/30/2021,4:21:08 PM,54.6,50.0,58.0,1724.9
5/30/2021,4:21:53 PM,54.1,49.8,58.0,1726.7
5/30/2021,4:22:38 PM,53.7,49.6,58.6,1724.1
5/30/2021,4:23:23 PM,53.8,49.6,58.2,1725.9
5/30/2021,4:24:08 PM,53.9,49.9,58.5,1726.8
5/30/2021,4:24:53 PM,54.0,49.6,58.2,1726.9
5/30/2021,4:25:38 PM,54.4,49.6,58.6,1727.8
5/30/2021,4:26:23 PM,54.0,49.7,58.0,1727.7
5/30/2021,4:27:08 PM,54.4,49.6,58.6,1727.4
5/30/2021,4:27:53 PM,54.4,49.6,58.5,1726.9
5/30/2021,4:28:38 PM,54.5,50.0,58.5,1728.4
5/30/2021,4:29:23 PM,54.0,50.1,58.7,1728.9
5/30/2021,4:30:08 PM,54.5,50.1,58.6,1729.3
5/30/2021,4:30:53 PM,53.8,49.5,58.2,1730.2
5/30/2021,4:31:38 PM,53.9,49.6,58.6,1729.4
5/30/2021,4:32:23 PM,53.9,50.1,58.6,1729.5
5/30/2021,4:33:08 PM,54.0,49.7,58.8,1729.8
5/30/2021,4:33:53 PM,54.4,49.6,58.2,1730.4
5/30/2021,4:34:38 PM,53.8,49.7,58.7,1729.7
5/30/2021,4:35:23 PM,53.9,50.0,58.8,1729.9
5/30/2021,4:36:08 PM,53.9,49.8,58.8,1730.2
5/30/2021,4:36:53 PM,54.2,50.2,58.7,1730.3
5/30/2021,4:37:38 PM,53.9,49.6,58.9,1730.6
5/30/2021,4:38:23 PM,54.5,49.6,58.5,1730.4
5/30/2021,4:39:08 PM,54.6,50.1,58.4,1731.3
5/30/2021,4:39:53 PM,54.8,49.8,58.9,1731.7
5/30/2021,4:40:38 PM,54.2,49.7,58.4,1731.5
5/30/2021,4:41:23 PM,54.4,50.1,58.9,1731.8
5/30/2021,4:42:08 PM,53.8,49.7,58.3,1730.9
5/30/2021,4:42:53 PM,53.8,50.1,58.3,1731.7
5/30/2021,4:43:38 PM,54.0,50.1,58.9,1730.9
5/30/2021,4:44:23 PM,54.1,50.0,58.4,1732.5
5/30/2021,4:45:08 PM,54.2,50.2,58.3,1731.8
5/30/2021,4:45:53 PM,54.1,49.9,58.5,1731.6
5/30/2021,4:46:38 PM,54.3,49.6,58.4,1732.6
5/30/2021,4:47:23 PM,54.3,50.2,58.4,1732.6
5/30/2021,4:48:08 PM,54.3,49.8,58.5,1733.0
5/30/2021,4:48:53 PM,53.9,49.7,58.5,1732.7
5/30/2021,4:49:38 PM,53.8,49.7,58.5,1732.5
5/30/2021,4:50:23 PM,54.3,49.8,59.1,1733.1
5/30/2021,4:51:08 PM,53.7,49.9,58.5,1733.3
5/30/2021,4:51:53 PM,54.0,49.8,59.0,1732.8
5/30/2021,4:52:38 PM,54.4,50.3,58.7,1732.5
5/30/2021,4:53:23 PM,54.2,49.8,59.0,1733.2
5/30/2021,4:54:08 PM,54.0,50.2,59.1,1734.7
5/30/2021,4:54:52 PM,54.0,49.8,59.1,1733.2
5/30/2021,4:55:37 PM,54.3,49.8,58.6,1734.2
5/30/2021,4:56:22 PM,54.4,50.2,58.6,1732.8
5/30/2021,4:57:07 PM,54.3,50.3,58.6,1734.6
5/30/2021,4:57:52 PM,53.7,50.2,58.7,1734.7
5/30/2021,4:58:37 PM,53.8,49.9,59.0,1733.7
5/30/2021,4:59:22 PM,54.4,49.7,59.2,1735.1
5/30/2021,5:00:07 PM,53.7,49.8,59.2,1737.9
5/30/2021,5:00:52 PM,54.4,49.8,59.1,1737.8
5/30/2021,5:01:37 PM,53.8,49.9,58.6,1739.0
5/30/2021,5:02:22 PM,54.3,50.2,58.6,1739.9
5/30/2021,5:03:07 PM,54.3,50.3,59.1,1740.6
5/30/2021,5:03:52 PM,54.7,50.3,58.7,1740.7
5/30/2021,5:04:37 PM,54.1,49.9,59.3,1740.1
5/30/2021,5:05:22 PM,53.8,50.3,58.7,1740.0
5/30/2021,5:06:07 PM,54.0,50.3,58.6,1740.2
5/30/2021,5:06:52 PM,54.6,49.9,58.7,1739.5
5/30/2021,5:07:37 PM,54.3,50.3,59.3,1739.3
5/30/2021,5:08:22 PM,54.8,49.9,59.3,1739.3
5/30/2021,5:09:07 PM,54.5,50.0,58.7,1740.3
5/30/2021,5:09:52 PM,55.0,49.9,58.9,1740.8
5/30/2021,5:10:37 PM,55.1,50.4,58.8,1741.0
5/30/2021,5:11:22 PM,55.0,50.4,58.9,1741.1
5/30/2021,5:12:07 PM,54.8,50.3,59.0,1740.8
5/30/2021,5:12:52 PM,55.3,50.3,58.7,1742.4
5/30/2021,5:13:37 PM,55.2,50.4,59.3,1742.9
5/30/2021,5:14:22 PM,55.2,50.3,58.9,1742.0
5/30/2021,5:15:07 PM,54.8,49.9,59.3,1740.9
5/30/2021,5:15:52 PM,55.1,50.3,59.0,1741.9
5/30/2021,5:16:37 PM,55.0,49.9,59.3,1741.8
5/30/2021,5:17:22 PM,55.1,50.5,58.9,1743.2
5/30/2021,5:18:07 PM,54.6,50.0,58.8,1743.0
5/30/2021,5:18:52 PM,54.8,50.0,59.3,1743.7
5/30/2021,5:19:37 PM,55.0,50.2,59.4,1744.4
5/30/2021,5:20:22 PM,54.8,49.9,59.6,1743.2
5/30/2021,5:21:07 PM,55.0,50.4,58.9,1744.2
5/30/2021,5:21:52 PM,55.2,50.1,58.9,1743.7
5/30/2021,5:22:37 PM,55.1,50.3,58.9,1744.1
5/30/2021,5:23:22 PM,54.8,50.4,59.5,1744.4
5/30/2021,5:24:07 PM,54.4,50.4,58.9,1745.0
5/30/2021,5:24:52 PM,54.9,50.3,59.0,1745.2
5/30/2021,5:25:37 PM,54.8,50.1,59.6,1743.9
5/30/2021,5:26:22 PM,55.0,50.5,59.0,1744.6
5/30/2021,5:27:07 PM,55.1,50.0,59.5,1737.0
5/30/2021,5:27:52 PM,55.3,50.5,59.5,1737.5
5/30/2021,5:28:37 PM,55.4,50.0,59.0,1738.9
5/30/2021,5:29:22 PM,55.0,50.0,59.0,1740.9
5/30/2021,5:30:07 PM,55.0,50.5,59.0,1742.2
5/30/2021,5:30:52 PM,55.2,50.0,59.1,1742.0
5/30/2021,5:31:37 PM,55.6,50.4,59.0,1741.6
5/30/2021,5:32:22 PM,55.1,50.1,59.6,1743.8
5/30/2021,5:33:07 PM,55.7,50.5,59.2,1743.2
5/30/2021,5:33:52 PM,55.2,50.5,59.0,1743.4
5/30/2021,5:34:37 PM,55.7,50.1,59.5,1744.1
5/30/2021,5:35:22 PM,55.9,50.0,59.7,1742.2
5/30/2021,5:36:07 PM,55.9,50.3,59.4,1742.5
5/30/2021,5:36:52 PM,55.1,50.1,59.8,1724.6
5/30/2021,5:37:37 PM,55.5,50.4,59.6,1727.4
5/30/2021,5:38:22 PM,55.8,50.1,59.1,1727.3
5/30/2021,5:39:07 PM,55.6,50.1,59.4,1727.8
5/30/2021,5:39:52 PM,55.2,50.2,59.3,1729.5
5/30/2021,5:40:37 PM,55.0,50.6,59.4,1730.2
5/30/2021,5:41:22 PM,54.4,50.3,59.7,1730.8
5/30/2021,5:42:07 PM,54.2,50.4,59.5,1730.1
5/30/2021,5:42:52 PM,54.7,50.2,59.1,1731.6
5/30/2021,5:43:37 PM,55.1,50.2,59.4,1732.2
5/30/2021,5:44:22 PM,55.2,50.2,59.3,1733.4
5/30/2021,5:45:07 PM,55.4,50.5,59.2,1732.9
5/30/2021,5:45:52 PM,55.1,50.1,59.6,1733.9
5/30/2021,5:46:37 PM,55.4,50.2,59.8,1733.5
5/30/2021,5:47:22 PM,55.2,50.5,59.7,1734.2
5/30/2021,5:48:07 PM,55.3,50.1,59.4,1735.0
5/30/2021,5:48:52 PM,55.3,50.5,59.4,1735.4
5/30/2021,5:49:37 PM,55.4,50.2,59.9,1735.4
5/30/2021,5:50:22 PM,55.7,50.1,59.3,1734.4
5/30/2021,5:51:07 PM,55.2,50.4,59.8,1735.2
5/30/2021,5:51:51 PM,55.1,50.4,59.4,1735.6
5/30/2021,5:52:36 PM,55.6,50.5,59.9,1736.8
5/30/2021,5:53:21 PM,55.3,50.3,59.9,1736.6
5/30/2021,5:54:06 PM,55.5,50.2,59.9,1737.0
5/30/2021,5:54:51 PM,55.7,50.5,59.9,1736.7
5/30/2021,5:55:36 PM,55.3,50.4,59.9,1736.3
5/30/2021,5:56:21 PM,55.4,50.6,59.9,1737.8
5/30/2021,5:57:06 PM,55.4,50.5,59.4,1737.5
5/30/2021,5:57:51 PM,55.1,50.5,59.9,1737.8
5/30/2021,5:58:36 PM,55.1,50.4,59.9,1737.0
5/30/2021,5:59:21 PM,55.2,50.2,59.9,1737.7
5/30/2021,6:00:06 PM,55.7,50.2,59.8,1737.4
5/30/2021,6:00:51 PM,55.5,50.6,60.0,1737.5
5/30/2021,6:01:36 PM,55.9,50.3,60.0,1738.0
5/30/2021,6:02:21 PM,55.1,50.6,59.6,1737.8
5/30/2021,6:03:06 PM,54.9,50.3,59.4,1737.2
5/30/2021,6:03:51 PM,55.2,50.6,59.6,1737.5
5/30/2021,6:04:36 PM,54.9,50.3,60.1,1738.2
5/30/2021,6:05:21 PM,55.0,50.6,59.6,1737.7
5/30/2021,6:06:06 PM,54.3,50.5,59.4,1738.1
5/30/2021,6:06:51 PM,55.0,50.4,59.6,1737.0
5/30/2021,6:07:36 PM,55.1,50.5,59.6,1737.5
5/30/2021,6:08:21 PM,55.0,50.6,59.5,1736.9
5/30/2021,6:09:06 PM,55.4,50.5,59.6,1737.1
5/30/2021,6:09:51 PM,54.9,50.7,59.6,1738.0
5/30/2021,6:10:36 PM,54.0,50.5,59.9,1736.0
5/30/2021,6:11:21 PM,53.4,50.3,60.0,1737.3
5/30/2021,6:12:06 PM,52.9,50.5,60.0,1738.4
5/30/2021,6:12:51 PM,52.7,50.7,59.8,1736.9
5/30/2021,6:13:36 PM,52.6,50.7,60.0,1738.2
5/30/2021,6:14:21 PM,52.6,50.6,59.6,1739.0
5/30/2021,6:15:06 PM,52.1,50.4,59.4,1736.9
5/30/2021,6:15:51 PM,52.4,50.7,59.8,1738.3
5/30/2021,6:16:36 PM,52.0,50.3,59.9,1738.4
5/30/2021,6:17:21 PM,52.4,50.3,59.3,1738.8
5/30/2021,6:18:06 PM,51.9,50.5,59.4,1739.5
5/30/2021,6:18:51 PM,52.3,50.3,59.4,1739.3
5/30/2021,6:19:36 PM,52.0,50.3,59.9,1740.0
5/30/2021,6:20:21 PM,51.8,50.5,59.4,1740.5
5/30/2021,6:21:06 PM,52.2,50.6,59.3,1741.1
5/30/2021,6:21:51 PM,51.7,50.7,59.3,1741.3
5/30/2021,6:22:36 PM,52.4,50.6,59.3,1741.9
5/30/2021,6:23:21 PM,52.3,50.6,59.7,1742.2
5/30/2021,6:24:06 PM,52.4,50.7,59.3,1741.4
5/30/2021,6:24:51 PM,51.9,50.2,59.8,1743.4
5/30/2021,6:25:36 PM,52.0,50.5,59.1,1743.1
5/30/2021,6:26:21 PM,52.2,50.2,59.3,1743.2
5/30/2021,6:27:06 PM,52.7,50.8,59.2,1743.5
5/30/2021,6:27:51 PM,52.0,50.6,59.6,1742.5
5/30/2021,6:28:36 PM,52.1,50.3,59.0,1744.1
5/30/2021,6:29:21 PM,52.2,50.7,59.6,1742.8
5/30/2021,6:30:06 PM,52.1,50.5,59.7,1744.4
5/30/2021,6:30:51 PM,52.0,50.7,59.2,1743.5
5/30/2021,6:31:36 PM,52.6,50.3,59.7,1742.6
5/30/2021,6:32:21 PM,52.1,50.6,59.7,1743.6
5/30/2021,6:33:06 PM,52.6,50.6,59.0,1743.8
5/30/2021,6:33:51 PM,52.6,50.8,59.0,1742.7
5/30/2021,6:34:36 PM,52.4,50.6,59.5,1743.6
5/30/2021,6:35:21 PM,52.2,50.3,59.6,1743.6
5/30/2021,6:36:06 PM,52.4,50.4,59.0,1743.7
5/30/2021,6:36:51 PM,52.3,50.7,59.5,1743.6
5/30/2021,6:37:36 PM,52.2,50.8,59.5,1743.2
5/30/2021,6:38:21 PM,51.7,50.3,59.4,1743.0
5/30/2021,6:39:06 PM,51.9,50.9,59.0,1742.3
5/30/2021,6:39:51 PM,52.3,50.4,58.9,1742.9
5/30/2021,6:40:36 PM,52.0,50.7,58.8,1743.0
5/30/2021,6:41:21 PM,51.8,50.8,58.8,1743.3
5/30/2021,6:42:06 PM,52.0,50.9,58.8,1743.8
5/30/2021,6:42:51 PM,52.0,50.4,59.3,1743.0
5/30/2021,6:43:36 PM,52.0,50.9,59.3,1743.4
5/30/2021,6:44:21 PM,51.7,50.4,59.4,1743.3
5/30/2021,6:45:06 PM,51.9,50.8,58.7,1743.4
5/30/2021,6:45:51 PM,51.5,50.9,58.8,1742.2
5/30/2021,6:46:36 PM,52.0,50.9,58.6,1743.6
5/30/2021,6:47:21 PM,51.7,50.5,59.2,1742.5
5/30/2021,6:48:05 PM,51.9,50.4,58.6,1742.1
5/30/2021,6:48:50 PM,51.5,50.9,59.0,1744.3
5/30/2021,6:49:35 PM,52.1,50.5,59.2,1743.6
5/30/2021,6:50:20 PM,51.9,50.4,58.6,1742.5
5/30/2021,6:51:05 PM,51.8,50.3,58.5,1743.1
5/30/2021,6:51:50 PM,51.7,51.0,59.3,1742.9
5/30/2021,6:52:35 PM,51.8,50.5,58.6,1742.9
5/30/2021,6:53:20 PM,51.7,50.5,59.0,1742.7
5/30/2021,6:54:05 PM,51.8,51.0,58.5,1744.1
5/30/2021,6:54:50 PM,51.9,50.5,58.4,1742.3
5/30/2021,6:55:35 PM,52.3,50.5,58.4,1741.5
5/30/2021,6:56:20 PM,51.3,50.5,58.9,1742.4
5/30/2021,6:57:05 PM,52.1,50.9,58.8,1742.0
5/30/2021,6:57:50 PM,51.6,51.0,58.8,1742.2
5/30/2021,6:58:35 PM,51.6,51.0,58.4,1742.5
5/30/2021,6:59:20 PM,52.1,50.5,58.4,1742.5
5/30/2021,7:00:05 PM,51.6,50.5,58.4,1742.2
5/30/2021,7:00:50 PM,51.9,51.0,58.4,1742.8
5/30/2021,7:01:35 PM,51.7,50.5,58.5,1741.9
5/30/2021,7:02:20 PM,51.6,50.5,58.9,1741.7
5/30/2021,7:03:05 PM,51.9,50.6,58.8,1743.0
5/30/2021,7:03:50 PM,51.4,50.5,58.4,1742.4
5/30/2021,7:04:35 PM,51.4,50.5,58.7,1741.1
5/30/2021,7:05:20 PM,51.8,50.6,58.2,1741.7
5/30/2021,7:06:05 PM,51.4,50.6,58.2,1740.7
5/30/2021,7:06:50 PM,51.3,51.0,58.7,1742.4
5/30/2021,7:07:35 PM,52.4,50.8,58.7,1741.0
5/30/2021,7:08:20 PM,52.0,50.9,58.4,1742.1
5/30/2021,7:09:05 PM,52.6,50.7,58.6,1741.7
5/30/2021,7:09:50 PM,52.4,50.9,58.2,1742.6
5/30/2021,7:10:35 PM,53.0,51.0,58.0,1741.6
5/30/2021,7:11:20 PM,52.3,50.6,58.5,1740.7
5/30/2021,7:12:05 PM,52.9,51.1,58.0,1742.2
5/30/2021,7:12:50 PM,53.2,50.6,58.5,1741.6
5/30/2021,7:13:35 PM,52.6,51.0,58.5,1741.4
5/30/2021,7:14:20 PM,52.0,50.6,58.0,1741.0
5/30/2021,7:15:05 PM,52.5,50.6,58.3,1741.7
5/30/2021,7:15:50 PM,51.7,50.5,58.0,1740.0
5/30/2021,7:16:35 PM,52.0,51.1,58.4,1741.1
5/30/2021,7:17:20 PM,51.8,51.1,58.3,1740.6
5/30/2021,7:18:05 PM,51.7,50.6,58.2,1741.1
5/30/2021,7:18:50 PM,52.6,51.1,57.9,1741.5
5/30/2021,7:19:35 PM,51.8,50.6,57.9,1740.4
5/30/2021,7:20:20 PM,52.5,51.0,58.2,1740.6
5/30/2021,7:21:05 PM,52.8,50.7,57.8,1736.6
5/30/2021,7:21:50 PM,52.3,51.0,58.3,1740.2
5/30/2021,7:22:35 PM,51.8,50.5,57.9,1741.0
5/30/2021,7:23:20 PM,52.0,50.9,58.3,1740.3
5/30/2021,7:24:05 PM,51.9,50.9,58.0,1740.9
5/30/2021,7:24:50 PM,51.4,50.9,58.3,1740.1
5/30/2021,7:25:35 PM,51.2,50.9,58.1,1740.5
5/30/2021,7:26:20 PM,51.8,50.6,57.7,1740.2
5/30/2021,7:27:05 PM,51.9,51.0,57.9,1739.8
5/30/2021,7:27:50 PM,51.8,50.8,57.9,1739.3
5/30/2021,7:28:35 PM,51.6,50.6,57.7,1739.3
5/30/2021,7:29:20 PM,51.1,51.0,57.8,1739.6
5/30/2021,7:30:05 PM,51.5,51.1,58.0,1739.8
5/30/2021,7:30:50 PM,51.0,51.1,58.2,1740.5
5/30/2021,7:31:35 PM,51.6,50.8,57.4,1740.3
